0,train,4.676098457800852,0.012842115595399741
0,val,4.645851015435073,0.02483564645726808
1,train,4.597048995589505,0.02574966872249579
1,val,4.594783510440801,0.04017531044558072
2,train,4.559097688626781,0.05097583719142114
2,val,4.536851694846868,0.08590211833455076
3,train,4.507078369134135,0.09429548317437467
3,val,4.424738986654122,0.17647918188458728
4,train,4.3899761609147925,0.1673237685474504
4,val,4.138344654504011,0.3349890430971512
5,train,4.138754377945957,0.26546370670898295
5,val,3.7154529192571313,0.47216946676406135
6,train,3.7885177213904186,0.37369738413467046
6,val,3.2081170956351794,0.5861212563915267
7,train,3.3180944643166193,0.47396404207633286
7,val,2.7206503344940565,0.6873630387143901
8,train,2.9292654091956107,0.5539450651921409
8,val,2.376404601209263,0.7516435354273192
9,train,2.6676138902004207,0.6072930129075531
9,val,2.1319967111067846,0.7963476990504017
10,train,2.4812309834841946,0.6424820455772409
10,val,1.966171250158718,0.8156318480642805
11,train,2.3440890135039525,0.6647798845027566
11,val,1.832717129224578,0.8318480642804967
12,train,2.240291724811214,0.6811392674268326
12,val,1.7453970054364536,0.8397370343316289
13,train,2.1607160448417604,0.69304889819556
13,val,1.663779436645062,0.8492330168005844
14,train,2.0980828948266423,0.702504621525676
14,val,1.6180310431146727,0.8514243973703434
15,train,2.0480098596666765,0.7096045937147251
15,val,1.5685694123986345,0.8578524470416362
16,train,2.0065021597814674,0.7165246126916093
16,val,1.5359644266355639,0.8639883126369613
17,train,1.9728504187273626,0.7208925679323376
17,val,1.5055862853089939,0.8654492330168005
18,train,1.9436199545912947,0.7252441637901418
18,val,1.4812262635408657,0.8691015339663988
19,train,1.9184934685687263,0.7293994470528572
19,val,1.4699379138653952,0.868663257852447
20,train,1.8968384556517035,0.7326058861059761
20,val,1.452346568598723,0.8727538349159971
21,train,1.8771434015373305,0.7357632470103228
21,val,1.4351654367607123,0.8737764791818846
22,train,1.8605643821776343,0.738168076300162
22,val,1.4256466016358402,0.8733382030679328
23,train,1.8452630398198464,0.7410146089289512
23,val,1.4182659615906075,0.8745069393718042
24,train,1.830733611566665,0.7433703600700181
24,val,1.4136286888791314,0.8752373995617239
25,train,1.818574890823685,0.7451208140428943
25,val,1.3963964973600178,0.8784514243973703
26,train,1.8066148514940845,0.7479182685229113
26,val,1.3934909873499846,0.8794740686632578
27,train,1.794706434024623,0.7503067384298264
27,val,1.3851000401292777,0.8802045288531775
28,train,1.7843261975129834,0.7527279271025897
28,val,1.3755515487286363,0.8788897005113221
29,train,1.7749900864207617,0.7548219281168714
29,val,1.3765786532505835,0.8797662527392257
30,train,1.765886952174313,0.7557707723264678
30,val,1.367190575651917,0.8796201607012418
31,train,1.7572443150334307,0.7567359759189883
31,val,1.3646697216437975,0.8815193571950328
32,train,1.7491601692660388,0.7586500237211052
32,val,1.361294459808996,0.8819576333089847
33,train,1.7411723139164077,0.7612348062231092
33,val,1.3662432479719073,0.8810810810810811
34,train,1.7335356563689994,0.7630179789618335
34,val,1.3616704218399796,0.8799123447772096
35,train,1.7260156550856656,0.7637214324275688
35,val,1.3518466933440605,0.8825420014609204
36,train,1.7190990415234848,0.7657663552930783
36,val,1.3532624452979658,0.8794740686632578
37,train,1.7132611970079132,0.7666824807368267
37,val,1.3453250981840101,0.8834185536888239
38,train,1.7064109822886908,0.7684165753267787
38,val,1.3458397737117123,0.8829802775748722
39,train,1.7002399906759604,0.7686619660706399
39,val,1.3438493622054664,0.8850255661066472
